X Y
0.14996521739130433 0.9874517374517374
0.1499959420289855 0.9874517374517374
0.15002666666666667 0.9884169884169884
0.1500573913043478 0.9884169884169884
0.15008811594202898 0.9884169884169884
0.15011884057971014 0.9884169884169884
0.1501495652173913 0.9884169884169884
0.15018028985507245 0.9884169884169884
0.15021101449275362 0.9884169884169884
0.1502417391304348 0.9884169884169884
0.15027246376811593 0.9884169884169884
0.1503031884057971 0.9893822393822393
0.15033391304347826 0.9893822393822393
0.15036463768115943 0.9893822393822393
0.15039536231884057 0.9893822393822393
0.15042608695652174 0.9893822393822393
0.1504568115942029 0.9893822393822393
0.15048753623188404 0.9893822393822393
0.1505182608695652 0.9913127413127413
0.15054898550724638 0.9913127413127413
0.15057971014492755 0.9913127413127413
0.1506104347826087 0.9913127413127413
0.15064115942028986 0.9913127413127413
0.15067188405797102 0.9913127413127413
0.15070260869565216 0.9913127413127413
0.15073333333333333 0.9913127413127413
0.1507640579710145 0.9913127413127413
0.15079478260869564 0.9913127413127413
0.1508255072463768 0.9913127413127413
0.15085623188405797 0.9913127413127413
0.1508869565217391 0.9913127413127413
0.15091768115942028 0.9913127413127413
0.15094840579710145 0.9913127413127413
0.15097913043478262 0.9913127413127413
0.15100985507246376 0.9913127413127413
0.15104057971014492 0.9913127413127413
0.1510713043478261 0.9913127413127413
0.15110202898550723 0.9913127413127413
0.1511327536231884 0.9913127413127413
0.15116347826086957 0.9913127413127413
0.15119420289855073 0.9913127413127413
0.15122492753623187 0.9913127413127413
0.15125565217391304 0.9913127413127413
0.1512863768115942 0.9913127413127413
0.15131710144927535 0.9932432432432432
0.15134782608695652 0.9932432432432432
0.15137855072463768 0.9932432432432432
0.15140927536231885 0.9932432432432432
0.15144 0.9932432432432432
0.15147072463768116 0.9932432432432432
0.15150144927536233 0.9932432432432432
0.15153217391304347 0.9932432432432432
0.15156289855072463 0.9932432432432432
0.1515936231884058 0.9932432432432432
0.15162434782608694 0.9932432432432432
0.1516550724637681 0.9932432432432432
0.15168579710144928 0.9932432432432432
0.15171652173913042 0.9932432432432432
0.15174724637681158 0.9932432432432432
0.15177797101449275 0.9932432432432432
0.15180869565217392 0.9932432432432432
0.15183942028985506 0.9932432432432432
0.15187014492753623 0.9932432432432432
0.1519008695652174 0.9932432432432432
0.15193159420289853 0.9932432432432432
0.1519623188405797 0.9932432432432432
0.15199304347826087 0.9932432432432432
0.15202376811594204 0.9932432432432432
0.15205449275362318 0.9932432432432432
0.15208521739130434 0.9932432432432432
0.1521159420289855 0.9932432432432432
0.15214666666666665 0.9932432432432432
0.15217739130434782 0.9932432432432432
0.152208115942029 0.9932432432432432
0.15223884057971016 0.9932432432432432
0.1522695652173913 0.9932432432432432
0.15230028985507246 0.9932432432432432
0.15233101449275363 0.9932432432432432
0.15236173913043477 0.9932432432432432
0.15239246376811594 0.9932432432432432
0.1524231884057971 0.9942084942084942
0.15245391304347827 0.9942084942084942
0.1524846376811594 0.9942084942084942
0.15251536231884058 0.9942084942084942
0.15254608695652172 0.9942084942084942
0.1525768115942029 0.9942084942084942
0.15260753623188406 0.9942084942084942
0.15263826086956522 0.9942084942084942
0.15266898550724636 0.9942084942084942
0.15269971014492753 0.9942084942084942
0.1527304347826087 0.9942084942084942
0.15276115942028984 0.9942084942084942
0.152791884057971 0.9942084942084942
0.15282260869565217 0.9942084942084942
0.15285333333333334 0.9942084942084942
0.15288405797101448 0.9942084942084942
0.15291478260869565 0.9961389961389961
0.15294550724637682 0.9961389961389961
0.15297623188405796 0.9961389961389961
0.15300695652173912 0.9961389961389961
0.1530376811594203 0.9961389961389961
0.15306840579710146 0.9961389961389961
0.1530991304347826 0.9961389961389961
0.15312985507246377 0.9961389961389961
0.15316057971014493 0.9961389961389961
0.15319130434782607 0.9961389961389961
0.15322202898550724 0.9961389961389961
0.1532527536231884 0.9961389961389961
0.15328347826086958 0.9961389961389961
0.15331420289855072 0.9961389961389961
0.15334492753623188 0.9961389961389961
0.15337565217391305 0.9961389961389961
0.1534063768115942 0.9961389961389961
0.15343710144927536 0.9961389961389961
0.15346782608695653 0.9961389961389961
0.15349855072463767 0.9961389961389961
0.15352927536231883 0.9961389961389961
0.15356 0.9961389961389961
0.15359072463768114 0.9961389961389961
0.1536214492753623 0.9961389961389961
0.15365217391304348 0.9961389961389961
0.15368289855072464 0.9961389961389961
0.15371362318840578 0.9961389961389961
0.15374434782608695 0.9961389961389961
0.15377507246376812 0.9961389961389961
0.15380579710144926 0.9961389961389961
0.15383652173913043 0.9961389961389961
0.1538672463768116 0.9961389961389961
0.15389797101449276 0.9961389961389961
0.1539286956521739 0.9961389961389961
0.15395942028985507 0.9961389961389961
0.15399014492753624 0.9961389961389961
0.15402086956521738 0.9961389961389961
0.15405159420289855 0.9961389961389961
0.1540823188405797 0.9961389961389961
0.15411304347826088 0.9961389961389961
0.15414376811594202 0.9961389961389961
0.1541744927536232 0.9961389961389961
0.15420521739130436 0.9961389961389961
0.1542359420289855 0.9961389961389961
0.15426666666666666 0.9961389961389961
0.15429739130434783 0.9961389961389961
0.15432811594202897 0.9961389961389961
0.15435884057971014 0.9961389961389961
0.1543895652173913 0.9961389961389961
0.15442028985507245 0.9961389961389961
0.1544510144927536 0.9961389961389961
0.15448173913043478 0.9961389961389961
0.15451246376811595 0.9961389961389961
0.1545431884057971 0.9961389961389961
0.15457391304347826 0.9961389961389961
0.15460463768115942 0.997104247104247
0.15463536231884056 0.997104247104247
0.15466608695652173 0.997104247104247
0.1546968115942029 0.997104247104247
0.15472753623188407 0.997104247104247
0.1547582608695652 0.997104247104247
0.15478898550724637 0.997104247104247
0.15481971014492754 0.997104247104247
0.15485043478260868 0.997104247104247
0.15488115942028985 0.997104247104247
0.15491188405797102 0.997104247104247
0.15494260869565218 0.997104247104247
0.15497333333333332 0.997104247104247
0.1550040579710145 0.9980694980694981
0.15503478260869566 0.9980694980694981
0.1550655072463768 0.9980694980694981
0.15509623188405797 0.9980694980694981
0.15512695652173913 0.9980694980694981
0.15515768115942027 0.9980694980694981
0.15518840579710144 0.9980694980694981
0.1552191304347826 0.9980694980694981
0.15524985507246375 0.9980694980694981
0.15528057971014492 0.9980694980694981
0.15531130434782608 0.9980694980694981
0.15534202898550725 0.9980694980694981
0.1553727536231884 0.9980694980694981
0.15540347826086956 0.9980694980694981
0.15543420289855073 0.9980694980694981
0.15546492753623187 0.9980694980694981
0.15549565217391303 0.9980694980694981
0.1555263768115942 0.9980694980694981
0.15555710144927537 0.9980694980694981
0.1555878260869565 0.9980694980694981
0.15561855072463768 0.9980694980694981
0.15564927536231885 0.9980694980694981
0.15567999999999999 0.9980694980694981
0.15571072463768115 0.999034749034749
0.15574144927536232 0.999034749034749
0.1557721739130435 0.999034749034749
0.15580289855072463 0.999034749034749
0.1558336231884058 0.999034749034749
0.15586434782608696 0.999034749034749
0.1558950724637681 0.999034749034749
0.15592579710144927 0.999034749034749
0.15595652173913044 0.999034749034749
0.1559872463768116 0.999034749034749
0.15601797101449275 0.999034749034749
0.1560486956521739 0.999034749034749
0.15607942028985505 0.999034749034749
0.15611014492753622 0.999034749034749
0.1561408695652174 0.999034749034749
0.15617159420289856 0.999034749034749
0.1562023188405797 0.999034749034749
0.15623304347826086 0.999034749034749
0.15626376811594203 0.999034749034749
0.15629449275362317 0.999034749034749
0.15632521739130434 0.999034749034749
0.1563559420289855 0.999034749034749
0.15638666666666667 0.999034749034749
0.1564173913043478 0.999034749034749
0.15644811594202898 0.999034749034749
0.15647884057971015 0.999034749034749
0.1565095652173913 0.999034749034749
0.15654028985507246 0.999034749034749
0.15657101449275362 0.999034749034749
0.1566017391304348 0.999034749034749
0.15663246376811593 0.999034749034749
0.1566631884057971 0.999034749034749
0.15669391304347827 0.999034749034749
0.1567246376811594 0.999034749034749
0.15675536231884057 0.999034749034749
0.15678608695652174 0.999034749034749
0.1568168115942029 0.999034749034749
0.15684753623188405 0.999034749034749
0.15687826086956522 0.999034749034749
0.15690898550724638 0.999034749034749
0.15693971014492752 0.999034749034749
0.1569704347826087 0.999034749034749
0.15700115942028986 0.999034749034749
0.157031884057971 0.999034749034749
0.15706260869565217 0.999034749034749
0.15709333333333333 0.999034749034749
0.15712405797101447 0.999034749034749
0.15715478260869564 0.999034749034749
0.1571855072463768 0.999034749034749
0.15721623188405798 0.999034749034749
0.15724695652173912 0.999034749034749
0.15727768115942029 0.999034749034749
0.15730840579710145 0.999034749034749
0.1573391304347826 0.999034749034749
0.15736985507246376 0.999034749034749
0.15740057971014493 0.999034749034749
0.1574313043478261 0.999034749034749
0.15746202898550724 0.999034749034749
0.1574927536231884 0.999034749034749
0.15752347826086957 0.999034749034749
0.1575542028985507 0.999034749034749
0.15758492753623188 0.999034749034749
0.15761565217391305 0.999034749034749
0.1576463768115942 0.999034749034749
0.15767710144927535 0.999034749034749
0.15770782608695652 0.999034749034749
0.15773855072463766 0.999034749034749
0.15776927536231883 0.999034749034749
0.1578 1.0
