X Y
0.1522853170189099 0.9966666666666667
0.1523174638487208 0.9977777777777778
0.1523496106785317 0.9977777777777778
0.1523817575083426 0.9977777777777778
0.1524139043381535 0.9977777777777778
0.1524460511679644 0.9977777777777778
0.1524781979977753 0.9977777777777778
0.15251034482758621 0.9977777777777778
0.1525424916573971 0.9977777777777778
0.152574638487208 0.9977777777777778
0.1526067853170189 0.9977777777777778
0.1526389321468298 0.9977777777777778
0.1526710789766407 0.9977777777777778
0.15270322580645163 0.9977777777777778
0.15273537263626252 0.9977777777777778
0.15276751946607342 0.9977777777777778
0.15279966629588432 0.9977777777777778
0.15283181312569522 0.9977777777777778
0.1528639599555061 0.9977777777777778
0.152896106785317 0.9977777777777778
0.1529282536151279 0.9977777777777778
0.1529604004449388 0.9977777777777778
0.15299254727474973 0.9977777777777778
0.15302469410456063 0.9977777777777778
0.15305684093437152 0.9977777777777778
0.15308898776418242 0.9977777777777778
0.15312113459399332 0.9977777777777778
0.15315328142380422 0.9977777777777778
0.1531854282536151 0.9977777777777778
0.15321757508342604 0.9977777777777778
0.15324972191323694 0.9977777777777778
0.15328186874304783 0.9977777777777778
0.15331401557285873 0.9977777777777778
0.15334616240266963 0.9977777777777778
0.15337830923248053 0.9977777777777778
0.15341045606229142 0.9988888888888889
0.15344260289210232 0.9988888888888889
0.15347474972191325 0.9988888888888889
0.15350689655172414 0.9988888888888889
0.15353904338153504 0.9988888888888889
0.15357119021134594 0.9988888888888889
0.15360333704115683 0.9988888888888889
0.15363548387096773 0.9988888888888889
0.15366763070077863 0.9988888888888889
0.15369977753058955 0.9988888888888889
0.15373192436040045 0.9988888888888889
0.15376407119021135 0.9988888888888889
0.15379621802002225 0.9988888888888889
0.15382836484983314 0.9988888888888889
0.15386051167964404 0.9988888888888889
0.15389265850945494 0.9988888888888889
0.15392480533926584 0.9988888888888889
0.15395695216907676 0.9988888888888889
0.15398909899888766 0.9988888888888889
0.15402124582869856 0.9988888888888889
0.15405339265850945 0.9988888888888889
0.15408553948832035 0.9988888888888889
0.15411768631813125 0.9988888888888889
0.15414983314794214 0.9988888888888889
0.15418197997775307 0.9988888888888889
0.15421412680756397 0.9988888888888889
0.15424627363737486 0.9988888888888889
0.15427842046718576 0.9988888888888889
0.15431056729699666 0.9988888888888889
0.15434271412680756 0.9988888888888889
0.15437486095661845 0.9988888888888889
0.15440700778642935 0.9988888888888889
0.15443915461624028 0.9988888888888889
0.15447130144605117 0.9988888888888889
0.15450344827586207 0.9988888888888889
0.15453559510567297 0.9988888888888889
0.15456774193548387 0.9988888888888889
0.15459988876529476 0.9988888888888889
0.15463203559510566 0.9988888888888889
0.15466418242491659 0.9988888888888889
0.15469632925472748 0.9988888888888889
0.15472847608453838 0.9988888888888889
0.15476062291434928 0.9988888888888889
0.15479276974416017 0.9988888888888889
0.15482491657397107 0.9988888888888889
0.15485706340378197 0.9988888888888889
0.15488921023359287 0.9988888888888889
0.1549213570634038 0.9988888888888889
0.1549535038932147 0.9988888888888889
0.1549856507230256 0.9988888888888889
0.15501779755283648 0.9988888888888889
0.15504994438264738 0.9988888888888889
0.15508209121245828 0.9988888888888889
0.15511423804226918 0.9988888888888889
0.1551463848720801 0.9988888888888889
0.155178531701891 0.9988888888888889
0.1552106785317019 0.9988888888888889
0.1552428253615128 0.9988888888888889
0.1552749721913237 0.9988888888888889
0.1553071190211346 0.9988888888888889
0.15533926585094548 0.9988888888888889
0.15537141268075638 0.9988888888888889
0.15540355951056728 0.9988888888888889
0.1554357063403782 0.9988888888888889
0.1554678531701891 0.9988888888888889
0.1555 1.0
